517500	-52.094
517600	-51.931
517700.00000000006	-51.752
517799.99999999994	-51.591
517900	-51.421
518000	-51.294
518100	-51.146
518200.00000000006	-51.018
518299.99999999994	-50.892
518400	-50.753
518500	-50.623
518600	-50.481
518700.00000000006	-50.352
518799.99999999994	-50.195
518900	-50.024
519000	-49.894
519100	-49.735
519200.00000000006	-49.559
519299.99999999994	-49.375
519400	-49.17
519500	-48.951
519600	-48.723
519700.00000000006	-48.503
519799.99999999994	-48.286
519900	-48.041
520000	-47.875
520100	-47.731
520200.00000000006	-47.557
520299.99999999994	-47.417
520400	-47.257
520500	-47.129
520600	-46.998
520700.00000000006	-46.879
520799.99999999994	-46.771
520900	-46.642
521000	-46.549
521100	-46.488
521200.00000000006	-46.42
521299.99999999994	-46.353
521400	-46.27
521500	-46.221
521600	-46.134
521700.00000000006	-46.052
521799.99999999994	-45.946
521900	-45.837
522000	-45.799
522100	-45.758
522200.00000000006	-45.741
522299.99999999994	-45.73
522400	-45.736
522500	-45.751
522600	-45.75
522700.00000000006	-45.747
522799.99999999994	-45.725
522900	-45.691
523000	-45.716
523100	-45.724
523200.00000000006	-45.734
523299.99999999994	-45.754
523400	-45.771
523500	-45.778
523600	-45.791
523700.00000000006	-45.767
523799.99999999994	-45.777
523900	-45.756
524000	-45.777
524100	-45.794
524200.00000000006	-45.796
524300	-45.804
524400	-45.804
524500	-45.814
524600	-45.827
524700	-45.823
524800	-45.825
524900	-45.82
525000	-45.851
525100	-45.905
525200	-45.945
525300	-45.984
525400	-46.055
525500	-46.095
525600	-46.161
525700	-46.219
525800	-46.299
525900	-46.341
526000	-46.414
526100	-46.49
526200	-46.578
526300	-46.642
526400	-46.705
526500	-46.802
526600	-46.833
526700	-46.879
526800	-46.908
526900	-46.922
527000	-46.971
527100	-47.032
527200	-47.069
527300	-47.112
527400	-47.162
527500	-47.209
527600	-47.237
527700	-47.269
527800	-47.296
527900	-47.34
528000	-47.394
528100	-47.462
528200	-47.562
528300	-47.641
528400	-47.724
528500	-47.829
528600	-47.934
528700	-48.06
528800	-48.167
528900	-48.331
529000	-48.457
529100	-48.641
529200	-48.843
529300	-49.07
529400	-49.323
529500	-49.574
529600	-49.858
529700	-50.141
529800	-50.454
529900	-50.736
530000	-51.071
530100	-51.382
530200	-51.701
530300	-52.011
530400	-52.357
530500	-52.675
530600	-53.028
530700	-53.347
530800	-53.679
530900	-54.038
531000	-54.483
531100	-54.9
531200	-55.35
531300	-55.837
531400	-56.351
531500	-56.889
531600	-57.448
531700	-58
531800	-58.567
531900	-59.143
532000	-59.783
532100	-60.429
532200	-61.057
532300	-61.743
532400	-62.375
532500	-63.108
532600	-63.829
532700	-64.597
532800	-65.418
532900	-66.257
533000	-67.088
533100	-67.946
533200	-68.855
533300	-69.758
533400	-70.623
533500	-71.494
533600	-72.396
533700	-73.229
533800	-74.041
533900	-74.773
534000	-75.527
534100	-76.182
534200	-76.853
534300	-77.502
534400	-78.096
534500	-78.67
534600	-79.216
534700	-79.76
534800	-80.264
534900	-80.788
535000	-81.277
535100	-81.772
535200	-82.267
535300	-82.794
535400	-83.261
535500	-83.755
535600	-84.224
535700	-84.646
535800	-85.014
535900	-85.401
536000	-85.711
536100	-86.004
536200	-86.292
536300	-86.569
536400	-86.805
536500	-87.063
536600	-87.315
536700	-87.508
536800	-87.718
536900	-87.924
537000	-88.105
537100	-88.279
537200	-88.438
537300	-88.527
537400	-88.619
537500	-88.665
537600	-88.687
537700	-88.754
537800	-88.808
537900	-88.87
538000	-88.903
538100	-88.94
538200	-88.975
538300	-88.996
538400	-89.039
538500	-89.118
538600	-89.172
538700	-89.211
538800	-89.287
538900	-89.35
539000	-89.357
539100	-89.373
539200	-89.42
539300	-89.411
539400	-89.415
539500	-89.425
539600	-89.42
539700	-89.419
539800	-89.474
539900	-89.524
540000	-89.529
540100	-89.514
540200	-89.5
540300	-89.485
540400	-89.462
540500	-89.448
540600	-89.411
540700	-89.394
540800	-89.329
540900	-89.332
541000	-89.24
541100	-89.167
541200	-89.06
541300	-88.963
541400	-88.86
541500	-88.779
541600	-88.726
541700	-88.767
541800	-88.764
541900	-88.805
542000	-88.843
542100	-88.859
542200	-88.894
542300	-88.965
542400	-89.052
542500	-89.108
542600	-89.187
542700	-89.298
542800	-89.372
542900	-89.493
543000	-89.535
543100	-89.569
543200	-89.681
543300	-89.784
543400	-89.907
543500	-90.025
543600	-90.132
543700	-90.234
543800	-90.348
543900	-90.473
544000	-90.513
544100	-90.593
544200	-90.689
544300	-90.767
544400	-90.819
544500	-90.871
544600	-90.931
544700	-90.992
544800	-91.04
544900	-91.1
545000	-91.087
545100	-91.134
545200	-91.237
545300	-91.317
545400	-91.461
545500	-91.612
545600	-91.738
545700	-91.839
545800	-91.932
545900	-91.986
546000	-91.954
546100	-91.89
546200	-91.878
546300	-91.849
546400	-91.795
546500	-91.81
546600	-91.829
546700	-91.855
546800	-91.855
546900	-91.811
547000	-91.755
547100	-91.632
547200	-91.501
547300	-91.359
547400	-91.211
547500	-91.067
547600	-90.908
547700	-90.761
547800	-90.618
547900	-90.456
548000	-90.274
548100	-90.118
548200	-89.957
548300	-89.785
548400	-89.603
548500	-89.41
548600	-89.231
548700	-89.044
548800	-88.858
548900	-88.641
549000	-88.421
549100	-88.234
549200	-88.06
549300	-87.905
549400	-87.755
549500	-87.589
549600	-87.412
549700	-87.242
549800	-87.012
549900	-86.774
550000	-86.595
550100	-86.422
550200	-86.242
550300	-86.071
550400	-85.86
550500	-85.642
550600	-85.401
550700	-85.171
550800	-84.93
550900	-84.685
551000	-84.489
551100	-84.254
551200	-84.048
551300	-83.79
551400	-83.533
551500	-83.252
551600	-82.964
551700	-82.649
551800	-82.354
551900	-82.021
552000	-81.727
552100	-81.497
552200	-81.242
552300	-81.047
552400	-80.831
552500	-80.604
552600	-80.384
552700	-80.131
552800	-79.895
552900	-79.614
553000	-79.368
553100	-79.15
553200	-78.928
553300	-78.733
553400	-78.529
553500	-78.353
553600	-78.14
553700	-77.931
553800	-77.711
553900	-77.483
554000	-77.271
554100	-77.076
554200	-76.88
554300	-76.68
554400	-76.464
554500	-76.233
554600	-76.005
554700	-75.8
554800	-75.63
554900	-75.493
555000	-75.372
555100	-75.243
555200	-75.128
555300	-75.065
555400	-75.022
555500	-74.945
555600	-74.855
555700	-74.765
555800	-74.627
555900	-74.502
556000	-74.359
556100	-74.187
556200	-74.016
556300	-73.849
556400	-73.684
556500	-73.506
556600	-73.31
556700	-73.079
556800	-72.882
556900	-72.659
557000	-72.417
557100	-72.166
557200	-71.908
557300	-71.631
557400	-71.334
557500	-71.06
557600	-70.776
557700	-70.455
557800	-70.169
557900	-69.881
558000	-69.57
558100	-69.272
558200	-68.975
558300	-68.656
558400	-68.356
558500	-68.08
558600	-67.827
558700	-67.622
558800	-67.421
558900	-67.255
559000	-67.027
559100	-66.767
559200	-66.529
559300	-66.266
559400	-66.043
559500	-65.809
559600	-65.576
559700	-65.349
559800	-65.149
559900	-64.985
560000	-64.733
560100	-64.537
560200	-64.336
560300	-64.141
560400	-63.926
560500	-63.723
560600	-63.53
560700	-63.335
560800	-63.178
560900	-63.033
561000	-62.78
561100	-62.518
561200	-62.232
561300	-61.957
561400	-61.706
561500	-61.444
561600	-61.204
561700	-60.912
561800	-60.568
561900	-60.258
562000	-59.901
562100	-59.569
562200	-59.218
562300	-58.852
562400	-58.436
562500	-58.033
562600	-57.663
562700	-57.315
562800	-56.928
562900	-56.562
563000	-56.171
563100	-55.802
563200	-55.437
563300	-55.049
563400	-54.665
563500	-54.287
563600	-53.96
563700	-53.605
563800	-53.248
563900	-52.916
564000	-52.523
564100	-52.145
564200	-51.749
564300	-51.353
564400	-50.921
564500	-50.5
564600	-50.075
564700	-49.619
564800	-49.186
564900	-48.762
565000	-48.294
565100	-47.843
565200	-47.417
565300	-46.972
565400	-46.564
565500	-46.133
565600	-45.727
565700	-45.312
565800	-44.901
565900	-44.5
566000	-44.1
566100	-43.685
566200	-43.276
566300	-42.861
566400	-42.447
566500	-42.053
566600	-41.64
566700	-41.22
566800	-40.823
566900	-40.396
567000	-40.013
567100	-39.63
567200	-39.276
567300	-38.889
567400	-38.5
567500	-38.104
567600	-37.693
567700	-37.265
567800	-36.836
567900	-36.38
568000	-35.934
568100	-35.459
568200	-34.976
568300	-34.462
568400	-33.91
568500	-33.323
568600	-32.705
568700	-32.054
568800	-31.359
568900	-30.642
569000	-29.986
569100	-29.346
569200	-28.677
569300	-28.036
569400	-27.396
569500	-26.737
569600	-26.085
569700	-25.476
569800	-24.928
569900	-24.412
570000	-24.062
570100	-23.741
570200	-23.431
570300	-23.137
570400	-22.838
570500	-22.536
570600	-22.232
570700	-21.91
570800	-21.593
570900	-21.257
571000	-21.017
571100	-20.779
571200	-20.556
571300	-20.306
571400	-20.077
571500	-19.84
571600	-19.58
571700	-19.312
571800	-19.016
571900	-18.683
572000	-18.411
572100	-18.126
572200	-17.809
572300	-17.488
572400	-17.155
572500	-16.826
572600	-16.473
572700	-16.135
572800	-15.818
572900	-15.522
573000	-15.393
573100	-15.253
573200	-15.146
573300	-15.079
573400	-15.036
573500	-15.029
573600	-15.025
573700	-15.014
573800	-15.009
573900	-15.006
574000	-15.024
574100	-15.017
574200	-15.042
574300	-15.057
574400	-15.085
574500	-15.099
574600	-15.099
574700	-15.123
574800	-15.151
574900	-15.144
575000	-15.188
575100	-15.225
575200	-15.259
575300	-15.291
575400	-15.349
575500	-15.386
575600	-15.438
575700	-15.483
575800	-15.558
575900	-15.628
576000	-15.731
576100	-15.884
576200	-16.03
576300	-16.217
576400	-16.421
576500	-16.636
576600	-16.886
576700	-17.227
576800	-17.542
576900	-17.886
577000	-18.284
577100	-18.636
577200	-19.076
577300	-19.514
577400	-19.985
577500	-20.451
577600	-20.981
577700	-21.495
577800	-22.098
577900	-22.723
578000	-23.419
578100	-24.143
578200	-24.902
578300	-25.655
578400	-26.47
578500	-27.317
578600	-28.226
578700	-29.074
578800	-29.961
578900	-30.839
579000	-31.714
579100	-32.621
579200	-33.522
579300	-34.416
579400	-35.316
579500	-36.213
579600	-37.171
579700	-38.137
579800	-39.206
579900	-40.329
580000	-41.459
580100	-42.667
580200	-43.898
580300	-45.191
580400	-46.5
580500	-47.869
580600	-49.26
580700	-50.655
580800	-52.09
580900	-53.522
581000	-54.816
581100	-56.079
581200	-57.321
581300	-58.489
581400	-59.634
581500	-60.716
581600	-61.845
581700	-62.924
581800	-63.928
581900	-64.928
582000	-65.725
582100	-66.483
582200	-67.154
582300	-67.746
582400	-68.251
582500	-68.678
582600	-69.081
582700	-69.423
582800	-69.711
582900	-69.999
583000	-70.093
583100	-70.148
583200	-70.201
583300	-70.25
583400	-70.261
583500	-70.267
583600	-70.249
583700	-70.235
583800	-70.215
583900	-70.228
584000	-70.108
584100	-69.983
584200	-69.827
584300	-69.679
584400	-69.514
584500	-69.348
584600	-69.189
584700	-69.003
584800	-68.823
584900	-68.704
585000	-68.44
585100	-68.176
585200	-67.928
585300	-67.689
585400	-67.439
585500	-67.192
585600	-66.953
585700	-66.698
585800	-66.426
585900	-66.163
586000	-65.778
586100	-65.368
586200	-64.961
586300	-64.596
586400	-64.242
586500	-63.913
586600	-63.561
586700	-63.224
586800	-62.905
586900	-62.641
587000	-62.329
587100	-62.043
587200	-61.772
587300	-61.518
587400	-61.273
587500	-61.018
587600	-60.751
587700	-60.526
587800	-60.309
587900	-60.107
588000	-59.82
588100	-59.535
588200	-59.233
588300	-58.964
588400	-58.666
588500	-58.378
588600	-58.073
588700	-57.777
588800	-57.445
588900	-57.161
589000	-56.796
589100	-56.429
589200	-56.024
589300	-55.645
589400	-55.268
589500	-54.91
589600	-54.545
589700	-54.174
589800	-53.799
589900	-53.419
590000	-53.064
590100	-52.738
590200	-52.394
590300	-52.045
590400	-51.708
590500	-51.375
590600	-51.021
590700	-50.675
590800	-50.342
590900	-49.985
591000	-49.644
591100	-49.314
591200	-48.975
591300	-48.619
591400	-48.241
591500	-47.884
591600	-47.54
591700	-47.21
591800	-46.858
591900	-46.504
592000	-46.207
592100	-45.911
592200	-45.601
592300	-45.291
592400	-44.998
592500	-44.7
592600	-44.394
592700	-44.079
592800	-43.763
592900	-43.423
593000	-43.186
593100	-42.959
593200	-42.729
593300	-42.514
593400	-42.287
593500	-42.048
593600	-41.84
593700	-41.614
593800	-41.396
593900	-41.156
594000	-40.992
594100	-40.84
594200	-40.682
594300	-40.511
594400	-40.342
594500	-40.155
594600	-39.971
594700	-39.785
594800	-39.584
594900	-39.365
595000	-39.244
595100	-39.155
595200	-39.049
595300	-38.968
595400	-38.922
595500	-38.845
595600	-38.772
595700	-38.685
595800	-38.602
595900	-38.472
596000	-38.445
596100	-38.42
596200	-38.392
596300	-38.367
596400	-38.343
596500	-38.31
596600	-38.262
596700	-38.22
596800	-38.143
596900	-38.078
597000	-38.092
597100	-38.109
597200	-38.148
597300	-38.167
597400	-38.206
597500	-38.254
597600	-38.282
597700	-38.294
597800	-38.3
597900	-38.272
598000	-38.275
598100	-38.301
598200	-38.301
598300	-38.329
598400	-38.343
598500	-38.344
598600	-38.339
598700	-38.339
598800	-38.323
598900	-38.302
599000	-38.273
599100	-38.249
599200	-38.207
599300	-38.171
599400	-38.106
599500	-38.055
599600	-38.001
599700	-37.939
599800	-37.884
599900	-37.823
600000	-37.756
600100	-37.673
600200	-37.603
600300	-37.525
600400	-37.446
600500	-37.369
600600	-37.278
600700	-37.198
600800	-37.099
600900	-37.017
601000	-36.907
601100	-36.784
601200	-36.667
601300	-36.532
601400	-36.391
601500	-36.276
601600	-36.143
601700	-36.04
601800	-35.914
601900	-35.784
602000	-35.637
602100	-35.495
602200	-35.361
602300	-35.218
602400	-35.067
602500	-34.93
602600	-34.815
602700	-34.678
602800	-34.557
602900	-34.448
603000	-34.292
603100	-34.139
603200	-34.005
603300	-33.879
603400	-33.753
603500	-33.645
603600	-33.551
603700	-33.45
603800	-33.359
603900	-33.329
604000	-33.232
604100	-33.14
604200	-33.062
604300	-33
604400	-32.967
604500	-32.923
604600	-32.903
604700	-32.901
604800	-32.885
604900	-32.896
605000	-32.851
605100	-32.82
605200	-32.793
605300	-32.751
605400	-32.721
605500	-32.678
605600	-32.639
605700	-32.612
605800	-32.584
605900	-32.556
606000	-32.478
606100	-32.427
606200	-32.363
606300	-32.266
606400	-32.174
606500	-32.074
606600	-31.988
606700	-31.872
606800	-31.77
606900	-31.676
607000	-31.536
607100	-31.394
607200	-31.239
607300	-31.096
607400	-30.925
607500	-30.791
607600	-30.651
607700	-30.48
607800	-30.326
607900	-30.162
608000	-29.964
608100	-29.788
608200	-29.615
608300	-29.431
608400	-29.255
608500	-29.091
608600	-28.914
608700	-28.723
608800	-28.525
608900	-28.343
609000	-28.14
609100	-27.954
609200	-27.766
609300	-27.602
609400	-27.448
609500	-27.304
609600	-27.186
609700	-27.045
609800	-26.94
609900	-26.807
610000	-26.696
610100	-26.591
610200	-26.486
610300	-26.389
610400	-26.298
610500	-26.218
610600	-26.152
610700	-26.078
610800	-26.047
610900	-26.022
611000	-26.008
611100	-26.006
611200	-26.011
611300	-26.068
611400	-26.086
611500	-26.155
611600	-26.19
611700	-26.232
611800	-26.302
611900	-26.326
612000	-26.412
612100	-26.521
612200	-26.591
612300	-26.668
612400	-26.747
612500	-26.815
612600	-26.88
612700	-26.955
612800	-27.01
612900	-27.063
613000	-27.18
613100	-27.301
613200	-27.395
613300	-27.513
613400	-27.613
613500	-27.741
613600	-27.835
613700	-27.925
613800	-28.02
613900	-28.103
614000	-28.271
614100	-28.423
614200	-28.596
614300	-28.759
614400	-28.906
614500	-29.051
614600	-29.195
614700	-29.372
614800	-29.528
614900	-29.687
615000	-29.904
615100	-30.122
615200	-30.355
615300	-30.624
615400	-30.862
615500	-31.14
615600	-31.377
615700	-31.641
615800	-31.919
615900	-32.216
616000	-32.556
616100	-32.898
616200	-33.295
616300	-33.687
616400	-34.126
616500	-34.53
616600	-34.96
616700	-35.401
616800	-35.896
616900	-36.323
617000	-36.855
617100	-37.417
617200	-38.026
617300	-38.618
617400	-39.247
617500	-39.901
617600	-40.59
617700	-41.3
617800	-42.034
617900	-42.762
618000	-43.647
618100	-44.546
618200	-45.371
618300	-46.254
618400	-47.143
618500	-48.008
618600	-48.863
618700	-49.706
618800	-50.593
618900	-51.459
619000	-52.415
619100	-53.424
619200	-54.454
619300	-55.469
619400	-56.453
619500	-57.435
619600	-58.407
619700	-59.419
619800	-60.451
619900	-61.448
620000	-62.482
620100	-63.521
620200	-64.561
620300	-65.598
620400	-66.63
620500	-67.631
620600	-68.691
620700	-69.734
620800	-70.69
620900	-71.687
621000	-72.658
621100	-73.613
621200	-74.557
621300	-75.512
621400	-76.43
621500	-77.359
621600	-78.263
621700	-79.21
621800	-80.177
621900	-81.105
622000	-82.012
622100	-82.884
622200	-83.775
622300	-84.637
622400	-85.475
622500	-86.328
622600	-87.21
622700	-88.111
622800	-89.046
622900	-89.968
623000	-90.867
623100	-91.779
623200	-92.693
623300	-93.61
623400	-94.589
623500	-95.57
623600	-96.571
623700	-97.507
623800	-98.476
623900	-99.387
624000	-100.19
624100	-100.95
624200	-101.75
624300	-102.57
624400	-103.42
624500	-104.22
624600	-105.04
624700	-105.9
624800	-106.76
624900	-107.64
625000	-108.36
625100	-109.06
625200	-109.75
625300	-110.42
625400	-111.1
625500	-111.76
625600	-112.39
625700	-113.03
625800	-113.67
625900	-114.3
626000	-114.79
626100	-115.24
626200	-115.74
626300	-116.24
626400	-116.77
626500	-117.28
626600	-117.81
626700	-118.41
626800	-119.02
626900	-119.63
627000	-120.08
627100	-120.51
627200	-120.92
627300	-121.29
627400	-121.7
627500	-122.07
627600	-122.46
627700	-122.86
627800	-123.29
627900	-123.74
628000	-124.06
628100	-124.34
628200	-124.61
628300	-124.89
628400	-125.17
628500	-125.42
628600	-125.63
628700	-125.83
628800	-126.06
628900	-126.25
629000	-126.37
629100	-126.49
629200	-126.61
629300	-126.74
629400	-126.91
629500	-127.07
629600	-127.17
629700	-127.28
629800	-127.41
629900	-127.53
630000	-127.57
630100	-127.58
630200	-127.57
630300	-127.56
630400	-127.55
630500	-127.53
630600	-127.53
630700	-127.44
630800	-127.37
630900	-127.32
631000	-127.17
631100	-127.03
631200	-126.92
631300	-126.76
631400	-126.62
631500	-126.48
631600	-126.31
631700	-126.16
631800	-125.98
631900	-125.8
632000	-125.61
632100	-125.44
632200	-125.25
632300	-125.05
632400	-124.84
632500	-124.64
632600	-124.44
632700	-124.26
632800	-124.11
632900	-123.96
633000	-123.82
633100	-123.68
633200	-123.58
633300	-123.46
633400	-123.32
633500	-123.17
633600	-123.02
633700	-122.89
633800	-122.77
633900	-122.62
634000	-122.5
634100	-122.38
634200	-122.22
634300	-122.04
634400	-121.86
634500	-121.64
634600	-121.46
634700	-121.26
634800	-121.07
634900	-120.9
635000	-120.7
635100	-120.49
635200	-120.29
635300	-120.09
635400	-119.89
635500	-119.71
635600	-119.6
635700	-119.46
635800	-119.31
635900	-119.14
636000	-119.01
636100	-118.81
636200	-118.63
636300	-118.48
636400	-118.36
636500	-118.23
636600	-118.04
636700	-117.86
636800	-117.69
636900	-117.48
637000	-117.27
637100	-117.1
637200	-116.95
637300	-116.81
637400	-116.68
637500	-116.5
637600	-116.32
637700	-116.12
637800	-115.94
637900	-115.79
638000	-115.66
638100	-115.51
638200	-115.37
638300	-115.21
638400	-115.04
638500	-114.86
638600	-114.69
638700	-114.47
638800	-114.26
638900	-114.05
639000	-113.91
639100	-113.78
639200	-113.65
639300	-113.47
639400	-113.34
639500	-113.2
639600	-113.02
639700	-112.86
639800	-112.69
639900	-112.47
640000	-112.27
640100	-112.05
640200	-111.81
640300	-111.59
640400	-111.39
640500	-111.19
640600	-110.94
640700	-110.68
640800	-110.41
640900	-110.14
641000	-109.86
641100	-109.59
641200	-109.28
641300	-108.96
641400	-108.6
641500	-108.27
641600	-107.94
641700	-107.6
641800	-107.26
641900	-106.91
642000	-106.65
642100	-106.36
642200	-106.08
642300	-105.82
642400	-105.59
642500	-105.38
642600	-105.13
642700	-104.93
642800	-104.74
642900	-104.57
643000	-104.41
643100	-104.31
643200	-104.17
643300	-104.02
643400	-103.92
643500	-103.82
643600	-103.75
643700	-103.66
643800	-103.58
643900	-103.48
644000	-103.43
644100	-103.39
644200	-103.32
644300	-103.26
644400	-103.23
644500	-103.22
644600	-103.21
644700	-103.19
644800	-103.15
644900	-103.12
645000	-103.14
645100	-103.15
645200	-103.18
645300	-103.19
645400	-103.18
645500	-103.16
645600	-103.14
645700	-103.12
645800	-103.13
645900	-103.12
646000	-103.15
646100	-103.18
646200	-103.21
646300	-103.19
646400	-103.22
646500	-103.21
646600	-103.2
646700	-103.17
646800	-103.13
646900	-103.05
647000	-103.02
647100	-103.02
647200	-103.01
647300	-103
647400	-102.96
647500	-102.94
647600	-102.91
647700	-102.86
647800	-102.87
647900	-102.83
648000	-102.81
648100	-102.78
648200	-102.76
648300	-102.74
648400	-102.71
648500	-102.66
648600	-102.61
648700	-102.58
648800	-102.55
648900	-102.51
649000	-102.46
649100	-102.45
649200	-102.42
649300	-102.39
649400	-102.35
649500	-102.31
649600	-102.25
649700	-102.19
649800	-102.16
649900	-102.1
650000	-102.09
650100	-102.08
650200	-102.04
650300	-102.02
650400	-102.04
650500	-102.03
650600	-101.99
650700	-101.97
650800	-101.94
650900	-101.91
651000	-101.86
651100	-101.79
651200	-101.74
651300	-101.68
651400	-101.63
651500	-101.56
651600	-101.55
651700	-101.5
651800	-101.48
651900	-101.45
652000	-101.42
652100	-101.35
652200	-101.28
652300	-101.2
652400	-101.09
652500	-101
652600	-100.88
652700	-100.76
652800	-100.65
652900	-100.49
653000	-100.36
653100	-100.25
653200	-100.08
653300	-99.89
653400	-99.718
653500	-99.554
653600	-99.374
653700	-99.212
653800	-99.04
653900	-98.853
654000	-98.731
654100	-98.58
654200	-98.446
654300	-98.332
654400	-98.198
654500	-98.061
654600	-97.945
654700	-97.844
654800	-97.735
654900	-97.68
655000	-97.599
655100	-97.54
655200	-97.461
655300	-97.389
655400	-97.349
655500	-97.335
655600	-97.393
655700	-97.461
655800	-97.518
655900	-97.628
656000	-97.664
656100	-97.714
656200	-97.824
656300	-97.951
656400	-98.123
656500	-98.266
656600	-98.458
656700	-98.667
656800	-98.886
656900	-99.122
657000	-99.311
657100	-99.497
657200	-99.713
657300	-99.899
657400	-100.14
657500	-100.36
657600	-100.58
657700	-100.78
657800	-100.95
657900	-101.13
658000	-101.26
658100	-101.36
658200	-101.45
658300	-101.58
658400	-101.65
658500	-101.75
658600	-101.86
658700	-101.98
658800	-102.1
658900	-102.26
659000	-102.41
659100	-102.54
659200	-102.69
659300	-102.82
659400	-103
659500	-103.19
659600	-103.3
659700	-103.31
659800	-103.23
659900	-103.16
660000	-103.05
660100	-102.92
660200	-102.78
660300	-102.61
660400	-102.42
660500	-102.2
660600	-102.05
660700	-101.86
660800	-101.71
660900	-101.54
661000	-101.35
661100	-101.12
661200	-100.89
661300	-100.61
661400	-100.36
661500	-100.13
661600	-99.852
661700	-99.627
661800	-99.347
661900	-99.089
662000	-98.829
662100	-98.547
662200	-98.256
662300	-97.919
662400	-97.569
662500	-97.206
662600	-96.788
662700	-96.365
662800	-95.914
662900	-95.484
663000	-95.079
663100	-94.666
663200	-94.232
663300	-93.759
663400	-93.332
663500	-92.849
663600	-92.376
663700	-91.896
663800	-91.451
663900	-90.993
664000	-90.573
664100	-90.206
664200	-89.841
664300	-89.481
664400	-89.16
664500	-88.845
664600	-88.555
664700	-88.295
664800	-88.034
664900	-87.771
665000	-87.583
665100	-87.408
665200	-87.224
665300	-87.061
665400	-86.898
665500	-86.712
665600	-86.543
665700	-86.366
665800	-86.194
665900	-86.006
666000	-85.915
666100	-85.798
666200	-85.689
666300	-85.543
666400	-85.369
666500	-85.233
666600	-85.095
666700	-84.961
666800	-84.82
666900	-84.637
667000	-84.534
667100	-84.436
667200	-84.287
667300	-84.143
667400	-83.968
667500	-83.839
667600	-83.717
667700	-83.6
667800	-83.467
667900	-83.324
668000	-83.24
668100	-83.165
668200	-83.082
668300	-82.982
668400	-82.866
668500	-82.742
668600	-82.638
668700	-82.498
668800	-82.368
668900	-82.2
669000	-82.064
669100	-81.932
669200	-81.833
669300	-81.706
669400	-81.614
669500	-81.511
669600	-81.376
669700	-81.218
669800	-81.099
669900	-80.94
670000	-80.824
670100	-80.698
670200	-80.596
670300	-80.512
670400	-80.458
670500	-80.455
670600	-80.435
670700	-80.427
670800	-80.429
670900	-80.482
671000	-80.534
671100	-80.628
671200	-80.709
671300	-80.794
671400	-80.88
671500	-80.971
671600	-81.08
671700	-81.195
671800	-81.397
671900	-81.566
672000	-81.738
672100	-81.855
672200	-81.951
672300	-82.109
672400	-82.245
672500	-82.362
672600	-82.482
672700	-82.58
672800	-82.651
672900	-82.737
673000	-82.751
673100	-82.778
673200	-82.816
673300	-82.879
673400	-82.963
673500	-83.032
673600	-83.087
673700	-83.144
673800	-83.182
673900	-83.199
674000	-83.16
674100	-83.085
674200	-83.02
674300	-82.968
674400	-82.905
674500	-82.827
674600	-82.747
674700	-82.689
674800	-82.641
674900	-82.619
675000	-82.501
675100	-82.395
675200	-82.266
675300	-82.146
675400	-82.021
675500	-81.891
675600	-81.765
675700	-81.685
675800	-81.628
675900	-81.611
676000	-81.48
676100	-81.339
676200	-81.164
676300	-80.96
676400	-80.74
676500	-80.535
676600	-80.296
676700	-80.081
676800	-79.889
676900	-79.735
677000	-79.391
677100	-79.012
677200	-78.614
677300	-78.227
677400	-77.837
677500	-77.48
677600	-77.118
677700	-76.842
677800	-76.553
677900	-76.299
678000	-75.89
678100	-75.487
678200	-75.041
678300	-74.634
678400	-74.227
678500	-73.878
678600	-73.542
678700	-73.221
678800	-72.917
678900	-72.589
679000	-72.137
679100	-71.691
679200	-71.284
679300	-70.884
679400	-70.47
679500	-70.069
679600	-69.685
679700	-69.326
679800	-68.984
679900	-68.669
680000	-68.259
680100	-67.833
680200	-67.427
680300	-67.035
680400	-66.622
680500	-66.177
680600	-65.759
680700	-65.347
680800	-64.947
680900	-64.564
681000	-64.182
681100	-63.786
681200	-63.373
681300	-62.959
681400	-62.525
681500	-62.127
681600	-61.762
681700	-61.391
681800	-61.008
681900	-60.66
682000	-60.274
682100	-59.879
682200	-59.486
682300	-59.077
682400	-58.649
682500	-58.232
682600	-57.813
682700	-57.368
682800	-56.893
682900	-56.421
683000	-55.959
683100	-55.5
683200	-55.014
683300	-54.53
683400	-54.033
683500	-53.508
683600	-53.009
683700	-52.482
683800	-51.941
683900	-51.37
684000	-50.865
684100	-50.361
684200	-49.855
684300	-49.332
684400	-48.813
684500	-48.283
684600	-47.739
684700	-47.208
684800	-46.651
684900	-46.097
685000	-45.619
685100	-45.144
685200	-44.681
685300	-44.206
685400	-43.732
685500	-43.239
685600	-42.746
685700	-42.229
685800	-41.698
685900	-41.128
686000	-40.646
686100	-40.159
686200	-39.659
686300	-39.153
686400	-38.625
686500	-38.063
686600	-37.455
686700	-36.822
686800	-36.188
686900	-35.524
687000	-34.964
687100	-34.389
687200	-33.817
687300	-33.228
687400	-32.598
687500	-31.958
687600	-31.313
687700	-30.677
687800	-30.039
687900	-29.376
688000	-28.955
688100	-28.545
688200	-28.137
688300	-27.747
688400	-27.362
688500	-27.009
688600	-26.656
688700	-26.303
688800	-25.972
688900	-25.644
689000	-25.414
689100	-25.185
689200	-24.955
689300	-24.722
689400	-24.497
689500	-24.278
689600	-24.08
689700	-23.894
689800	-23.696
689900	-23.495
690000	-23.39
690100	-23.282
690200	-23.175
690300	-23.069
690400	-22.987
690500	-22.914
690600	-22.842
690700	-22.763
690800	-22.701
