52851356	-0.98
52853050	-1.022
52853475	-0.6
52853898	-0.69
52854747	-0.62
52855592	-0.613
52856441	-0.54
52857289	-0.597
52857712	-0.44
52858135	-0.615
52858983	-0.589
52859831	-0.513
52860679	-0.461
52861525	-0.42
52861949	-0.34
52862373	-0.51
52863221	-0.385
52864067	-0.457
52864915	-0.534
52865764	-0.459
52866186	-0.29
52866609	-0.434
52867458	-0.429
52868306	-0.418
52870000	-0.467
52871694	-0.445
52873391	-0.39
52874236	-0.61
52875085	-0.455
52875933	-0.534
52876779	-0.535
52877627	-0.586
52878475	-0.564
52879321	-0.599
52880169	-0.584
52881017	-0.651
52881865	-0.599
52882711	-0.713
52883559	-0.776
52883898	-0.79
52884408	-0.62
52885253	-1.358
52886102	-0.858
52886950	-0.668
52887796	-0.724
52888475	-0.76
52888644	-0.636
52889492	-0.645
52890338	-0.634
52891186	-0.51
52891610	-0.54
52892035	-0.658
52892881	-0.528
52893051	-0.81
52893729	-0.676
52894577	-0.553
52895423	-0.573
52895847	-0.31
52896218	-0.45
52896271	-0.537
52897119	-0.517
52897627	-0.7
52897965	-0.74
52898814	-0.462
52899662	-0.523
52900085	-0.41
52900164	-0.38
52900508	-0.608
52901356	-0.454
52902203	-0.491
52903052	-0.557
52903897	-0.468
52904110	-0.72
52904322	-0.11
52908559	-0.12
52909759	-0.54
52912797	-0.21
52917034	-0.29
52921271	-0.3
52925508	-0.38
52929746	-0.45
52933983	-0.61
52938220	-0.42
52942458	-0.52
52946342	-0.5
52949698	-0.46
52953054	-0.71
52956409	-0.38
52959765	-0.3
52963121	-0.16
52966477	-0.29
52969832	-0.24
52973188	-0.4
52976544	-0.28
52978289	-0.62
52979899	-0.25
52983255	-0.22
52983581	-0.66
52986611	-0.28
52988873	-0.52
52989966	-0.25
52993322	-0.25
52994166	-0.55
52996678	-0.3
52999458	-0.53
53003389	-0.36
53004751	-0.58
53006745	-0.46
53010043	-0.32
53013456	-0.13
53015336	-0.63
53016812	-0.4
53020168	-0.36
53021510	-0.53
53023523	-0.27
53023780	-0.5
53026504	-0.64
53026879	-0.47
53029228	-0.43
53030235	-0.39
53031952	-0.53
53033591	-0.23
53034676	-0.57
53036946	-0.32
53037282	-0.7
53039295	-0.72
53040302	-0.33
53041309	-0.57
53043322	-0.62
53043658	-0.45
53045336	-0.57
53047013	-0.5
53047349	-0.6
53049362	-0.54
53051376	-0.58
53053389	-0.51
53055403	-0.63
53057081	-0.42
53057416	-0.69
53059430	-0.72
53059765	-0.55
53061443	-0.6
53063792	-0.51
53064101	-0.51
53067148	-0.36
53067403	-0.49
53070705	-0.46
53073859	-0.4
53074007	-0.4
53077215	-0.39
53077309	-0.36
53080570	-0.32
53080611	-0.47
53083913	-0.43
53083926	-0.36
53087215	-0.53
53090517	-0.47
53093819	-0.5
53093993	-0.38
53097121	-0.47
53097349	-0.48
53100423	-0.57
53100705	-0.39
53103725	-0.52
53104060	-0.52
53107416	-0.36
53110329	-0.52
53110772	-0.16
53113631	-0.61
53114128	-0.36
53116933	-0.56
53117483	-0.34
53120839	-0.16
53124195	-0.12
53126946	-0.5
53127550	-0.11
53130906	-0.25
53134262	-0.28
53137617	-0.31
53138302	-0.44
53140973	-0.27
53144329	-0.4
53147857	-0.36
53149957	-0.36
53151429	-0.35
53155000	-0.28
53158571	-0.38
53162043	-0.45
53162143	-0.49
53172857	-0.21
53174129	-0.3628
53176429	-0.25
53180000	-0.34
53183571	-0.52
53187143	-0.44
53190714	-0.31
53194286	-0.35
53197857	-0.33
53201429	-0.19
53202000	-0.21
53205000	-0.26
53205643	-0.35
53208571	-0.34
53209286	-0.31
53210386	-0.6408
53212143	-0.33
53212857	-0.22
53213214	-0.32
53214214	-0.15
53216429	-0.16
53220000	-0.33
53223316	-0.7198
53223571	-0.53
53227143	-0.36
53227908	-0.5838
53230714	-0.27
53232500	-0.7823
53234286	-0.18
53237092	-0.6874
53237857	-0.14
53240714	-0.12
53241684	-0.3157
53246276	-0.6953
53249286	-0.31
53250867	-0.5638
53252857	-0.42
53255399	-0.7921
53256242	-0.41
53259348	-0.55
53259705	-0.8396
53262454	-0.42
53265560	-0.48
53265572	-0.8722
53268666	-0.44
53271438	-0.716
53271772	-0.49
53274878	-0.3
53277305	-0.6221
53277984	-0.32
53281090	-0.41
53283172	-0.7048
53283574	-0.42
53286680	-0.29
53289038	-0.6336
53289786	-0.47
53292892	-0.3
53294905	-0.8372
53295998	-0.28
53299104	-0.16
53300772	-0.7809
53302210	-0.22
53305316	-0.22
53306639	-0.6514
53308422	-0.25
53311527	-0.28
53312478	-0.5733
53314633	-0.18
53317739	-0.12
53318178	-0.6188
53320845	-0.11
53323878	-0.5594
53323951	-0.17
53327057	-0.31
53329578	-0.6721
53330163	-0.33
53333269	-0.31
53335279	-0.3637
53336375	-0.41
53339481	-0.16
53340979	-0.5753
53342587	-0.1
53345343	-0.6089
53345692	-0.07
53348371	-0.6237
53348798	0
53351400	-0.6721
53351904	-0.16
53353302	-0.7384
53354979	-0.5406
53355010	-0.12
53356656	-0.5466
53358116	0.01
53358334	-0.4616
53360011	-0.4003
53361222	-0.06
53361688	-0.3419
53363293	-0.3963
53364535	-0.4635
53364949	-0.08
53365777	-0.5001
53367020	-0.4528
53368055	-0.04
53368262	-0.4608
53369504	-0.4858
53370747	-0.5388
53371161	-0.2
53371989	-0.4828
53373232	-0.5095
53374267	-0.2
53374474	-0.4165
53375716	-0.5648
53376959	-0.3988
53377373	-0.15
53378201	-0.375
53379443	-0.3503
53380479	-0.13
53380686	-0.5361
53381928	-0.6152
53383170	-0.6666
53383585	-0.11
53384413	-0.379
53385655	-0.4838
53386690	-0.24
53386897	-0.3315
53388140	-0.3464
53389382	-0.3622
53389796	-0.15
53391867	-0.2994
53392902	-0.19
53394992	-0.3093
53396008	-0.02
53398493	0.06
53400074	-0.3479
53401599	-0.01
53404705	0.02
53405156	-0.2964
53407811	-0.12
53410916	-0.2
53414022	-0.37
53415321	-0.2609
53417128	-0.29
53420234	-0.19
53420404	-0.4072
53423340	-0.07
53425486	-0.3716
53426446	-0.05
53429552	-0.01
53430568	-0.4536
53432658	-0.04
53435651	-0.2796
53435764	-0.05
53438870	-0.02
53440733	-0.3627
53441976	-0.02
53445081	0.05
53445816	-0.2846
53448187	0.05
53450898	-0.427
53451293	-0.03
53454399	-0.04
53455980	-0.4358
53457505	-0.13
53460611	-0.06
53461063	-0.4586
53463717	-0.01
53466145	-0.4536
53466823	-0.05
53468686	-0.18
53469929	-0.07
53471228	-0.335
53471792	0.04
53473035	-0.11
53474898	0.04
53476141	-0.06
53476310	-0.2814
53478004	0.02
53479122	0.04
53481110	-0.05
53481392	-0.335
53484216	-0.46
53486475	-0.3638
53487322	0
53488820	-0.2735
53490428	-0.29
53490618	-0.2834
53492417	-0.2765
53493534	-0.48
53494215	-0.2824
53496013	-0.2775
53496640	-0.28
53497811	-0.2735
53499609	-0.3088
53499745	-0.08
53501407	-0.3889
53503206	-0.4017
53503473	-0.04
53505004	-0.4788
53505957	-0.08
53506802	-0.4986
53508600	-0.3651
53509063	-0.02
53510398	-0.3315
53512169	0
53512196	-0.3483
53513994	-0.4551
53515275	0
53515793	-0.3187
53518381	-0.13
53521487	-0.07
53524564	-0.4958
53524593	-0.22
53527286	-0.5514
53527699	-0.22
53530006	-0.7528
53530804	-0.66
53532726	-0.7667
53533910	-0.56
53537016	-0.45
53538902	-0.8809
53540122	-0.3
53543228	-0.66
53546334	-0.41
53548885	-0.7757
53549440	-0.48
53552546	-0.26
53555652	-0.31
53558758	-0.29
53558869	-0.6228
53561831	-0.37
53564884	-0.32
53567936	-0.1
53568699	-0.4779
53570988	-0.44
53574041	-0.38
53577093	-0.43
53578510	-0.6377
53580145	-0.35
53583198	-0.53
53584308	-0.605
53586250	-0.56
53589302	-0.21
53589302	-0.6477
53592355	-0.16
53594297	-0.6854
53595407	-0.13
53598459	-0.02
53598773	-0.4938
53600654	-0.5891
53601512	-0.06
53602535	-0.4621
53604415	-0.2844
53604564	-0.08
53606296	-0.2874
53607616	0.01
53608177	-0.2973
53610058	-0.2417
53610669	-0.02
53611939	-0.1792
53613721	-0.08
53613820	-0.1633
53615701	-0.1564
53617384	-0.07
53617582	-0.3781
53619463	-0.44
53620436	-0.1
53621343	-0.2561
53623488	-0.08
53625876	-0.3253
53626541	-0.07
53629593	-0.06
53630940	-0.3488
53635698	-0.02
53636003	-0.3
53638750	-0.07
53640581	-0.07
53641066	-0.3158
53644244	-0.21
53646129	-0.4066
53647297	-0.14
53650349	-0.31
53650865	-0.4987
53653401	-0.51
53653965	-0.5224
53656453	-0.32
53657064	-0.7211
53659506	-0.7
53660163	-0.4934
53662558	-0.45
53663263	-0.7707
53665515	-0.9671
53665515	-0.65
53667692	-1.0448
53668088	-0.4
53670662	-0.52
53671493	-0.9479
53673235	-0.42
53675294	-0.8158
53675809	-0.67
53678382	-0.52
53679095	-0.893
53680956	-0.63
53682896	-0.8419
53683529	-0.65
53684449	-0.7921
53686103	-0.58
53687068	-0.4867
53688676	-0.54
53688998	-0.3083
53690221	-0.27
53690928	-0.5245
53691301	-0.33
53692794	-0.23
53692858	-0.3593
53694081	-0.31
53694789	-0.3019
53695368	-0.06
53696719	-0.2545
53697941	-0.01
53698649	-0.2564
53700515	0.02
53700579	-0.3492
53702509	-0.3856
53703088	0.06
53705301	-0.2586
53706176	-0.04
53708235	0.02
53710294	-0.1
53712404	-0.3468
53712868	-0.02
53715441	-0.11
53718015	-0.14
53719507	-0.2604
53720588	-0.15
53723162	0.07
53726250	0
53726610	-0.35
53728309	-0.01
53728824	-0.04
53730882	-0.06
53731397	-0.01
53733713	-0.2852
53733971	0.08
53736544	-0.05
53739118	-0.01
53740211	-0.3026
53741691	-0.15
53743681	-0.2739
53744265	-0.16
53746838	-0.12
53747151	-0.2402
53749412	-0.36
53750622	-0.2511
53751985	0
53754092	-0.3264
53754559	-0.11
53757562	-0.4503
53758162	-0.26
53759706	-0.2
53761032	-0.3908
53762279	0.03
53764338	-0.2
53764503	-0.2967
53764853	-0.06
53766912	-0.1
53767426	0.07
53767973	-0.3096
53769485	-0.11
53770000	-0.06
53771443	-0.3512
53772574	0.05
53774632	-0.06
53774914	-0.375
53775147	-0.1
53777206	-0.06
53778384	-0.4384
53779779	-0.07
53781854	-0.4146
53782353	-0.03
53784926	-0.07
53785324	-0.4968
53787500	-0.04
53788795	-0.3482
53790074	-0.04
53792265	-0.2511
53792647	-0.04
53795221	-0.11
53795735	-0.3056
53797794	-0.19
53798309	-0.01
53799206	-0.2679
53802676	-0.2788
53803456	0.03
53806029	-0.02
53806146	-0.316
53809118	0.03
53809616	-0.2971
53811176	0.08
53813087	-0.2173
53813750	0.16
53816324	-0.03
53816557	-0.2322
53818897	0.04
53820027	-0.306
53821471	-0.08
53823498	-0.2422
53824044	-0.09
53826103	-0.23
53826968	-0.302
53828676	-0.15
53830438	-0.2073
53831250	-0.06
53833824	-0.1
53833908	-0.2911
53836397	-0.15
53837379	-0.1594
53838971	-0.19
53840849	-0.3
53841544	-0.3
53844118	-0.14
53844319	-0.1714
53846691	-0.36
53847790	-0.2921
53849265	-0.13
53851260	-0.3409
53851838	-0.15
53853460	-0.335
53854412	-0.12
53855405	-0.3419
53856985	0.02
53857351	-0.2801
53859296	-0.3958
53859559	0.01
53861242	-0.2083
53862132	0.02
53863188	-0.4307
53864706	-0.07
53865133	-0.4686
53867079	-0.4227
53867279	0.05
53869024	-0.5474
53869853	-0.04
53870970	-0.1903
53872426	0
53872915	-0.1783
53874861	-0.1564
53875000	0.1
53876807	-0.2921
53877110	-0.06
53877625	-0.05
53878088	0.09
53878088	0.01
53878603	0.04
53878752	-0.2472
53880301	-0.12
53880662	0.12
53880698	-0.2023
53881176	-0.17
53882000	0.06
53882643	-0.1345
53882875	-0.05
53883235	-0.16
53883750	-0.06
53884574	0.06
53884816	-0.1604
53885294	0
53885449	0.09
53885809	0.02
53886324	-0.16
53888022	-0.11
53888120	-0.1793
53888382	0.02
53888846	-0.05
53889721	-0.35
53890596	-0.13
53890956	0.06
53891419	-0.21
53891425	-0.1444
53892294	-0.23
53893118	-0.11
53893529	-0.02
53893993	-0.21
53894730	-0.1494
53894868	-0.24
53895588	-0.08
53895691	-0.19
53896566	-0.23
53897441	-0.16
53898035	-0.3046
53898162	-0.02
53898265	-0.12
53898676	0.04
53899140	-0.2
53899963	-0.17
53900838	-0.18
53901250	0.01
53901340	-0.3403
53901713	-0.2
53902537	-0.19
53903412	-0.22
53903824	0.01
53904287	-0.13
53904645	-0.3927
53905110	-0.07
53905985	-0.06
53906397	0.02
53906809	-0.18
53907684	0.01
53907950	-0.3145
53908456	0.02
53908559	-0.33
53909382	-0.26
53910257	-0.17
53911081	-0.08
53911255	-0.2927
53911956	-0.19
53912831	-0.18
53913654	-0.2
53914529	-0.18
53914560	-0.3363
53915404	-0.2
53916228	-0.21
53917103	-0.01
53917865	-0.3482
53917926	-0.27
53918801	-0.11
53919676	-0.38
53920500	-0.26
53921170	-0.2927
53921375	-0.29
53922199	-0.3
53923074	-0.38
53923949	-0.36
53924475	-0.2313
53924772	-0.31
53925647	-0.36
53926522	-0.26
53927346	-0.32
53927780	-0.2908
53928221	-0.37
53929044	-0.3
53929919	-0.28
53930794	-0.35
53931618	-0.39
53932493	-0.44
53933368	-0.3
53934191	-0.39
53934390	-0.363
53935066	-0.18
53935890	-0.21
53936765	-0.52
53937279	-0.16
53937695	-0.1175
53937794	-0.25
53938309	-0.42
53938824	-0.45
53939338	-0.36
53939338	-0.54
53939853	-0.41
53940368	-0.45
53940882	-0.56
53941000	-0.3937
53941397	-0.32
53941912	-0.53
53941912	-0.58
53942426	-0.58
53942941	-0.46
53943456	-0.38
53943971	-0.64
53944305	-0.5373
53944485	-0.57
53944485	-0.78
53945000	-0.76
53945520	-0.6
53946040	-0.48
53946559	-0.55
53947079	-0.52
53947079	-0.79
53947287	-0.564
53947599	-0.43
53948119	-0.7
53948535	-0.5769
53948639	-0.76
53948743	-0.53
53949158	-0.53
53949678	-0.53
53950036	-0.666
53950198	-0.18
53950406	-0.37
53950718	-0.49
53951238	-0.63
53951757	-0.31
53951790	-0.8502
53952277	-0.46
53952797	-0.51
53952797	-0.58
53953317	-0.4
53953544	-0.9106
53953837	-0.56
53954356	-0.46
53954876	-0.42
53955299	-0.8007
53955396	-0.46
53955916	-0.46
53956436	-0.5
53956955	-0.52
53957053	-0.8126
53957475	-0.38
53957995	-0.69
53958515	-0.52
53958983	-0.6135
53959035	-0.45
53959554	-0.43
53960074	-0.43
53960594	-0.46
53961114	-0.55
53961634	-0.64
53961790	-0.7244
53962153	-0.52
53962673	-0.57
53963193	-0.5
53963713	-0.57
53964233	-0.55
53964597	-0.7878
53964752	-0.66
53965272	-0.33
53965792	-0.49
53966312	-0.55
53966832	-0.32
53967351	-0.51
53967403	-0.6234
53967871	-0.42
53968911	-0.34
53969431	-0.52
53969950	-0.29
53970210	-0.5066
53970470	-0.29
53970990	-0.28
53971510	-0.22
53972030	-0.18
53972550	-0.23
53973069	-0.25
53973117	-0.3393
53974109	-0.23
53974629	-0.15
53975149	-0.03
53975668	0
53976188	0.04
53976519	-0.362
53976708	-0.07
53977228	-0.05
53977748	0.01
53978267	-0.21
53978787	-0.02
53979307	-0.07
53979827	-0.25
53979921	-0.1868
53980347	-0.06
53980866	-0.29
53981386	-0.27
53981906	-0.42
53982426	-0.17
53982946	-0.22
53983324	-0.363
53983465	-0.22
53983985	-0.2
53984505	-0.16
53985025	-0.28
53985545	-0.29
53986064	-0.28
53986584	-0.3
53986726	-0.3799
53987104	-0.21
53987624	-0.2
53988144	-0.24
53988663	-0.32
53989183	-0.2
53989703	-0.25
53990128	-0.2353
53990223	-0.17
53990743	-0.12
53991262	-0.26
53991782	-0.13
53992302	-0.32
53992822	-0.34
53993342	-0.31
53993531	-0.2185
53996933	-0.4373
53998020	-0.09
53998540	-0.11
53999226	-0.2878
54001528	-0.2826
54002698	-0.11
54003218	-0.13
54003830	-0.1932
54004981	-0.4877
54006132	-0.1291
54007896	-0.04
54008416	0.02
54008434	-0.2109
54010736	-0.0685
54013038	-0.0507
54013094	-0.05
54013614	0.02
54015340	-0.1428
54016491	-0.1137
54017642	-0.2052
54018292	-0.19
54018812	-0.12
54019944	-0.4309
54021095	-0.1611
54022246	-0.3031
54023397	-0.4058
54023490	-0.26
54024010	-0.19
54024548	-0.2703
54025050	-0.19
54025699	-0.2396
54026089	-0.2
54026850	-0.2966
54027129	-0.16
54028001	-0.4119
54028168	-0.24
54029152	-0.4235
54029208	-0.31
54030200	-0.4755
54030248	-0.22
54031145	-0.3959
54031287	-0.29
54032090	-0.4738
54032327	-0.36
54033036	-0.2649
54033366	-0.36
54033886	-0.24
54033981	-0.557
54034406	-0.35
54034926	-0.3473
54034926	-0.2
54035446	-0.25
54035871	-0.5327
54036485	-0.07
54036816	-0.4381
54037005	-0.31
54037525	-0.49
54038045	-0.28
54038564	-0.45
54038706	-0.6835
54039084	-0.11
54039604	-0.1
54039651	-0.4315
54040124	-0.21
54040644	-0.4
54041163	-0.14
54041541	-0.781
54041683	-0.1
54042203	-0.12
54042250	-0.6219
54042723	-1.1355
54042723	-0.24
54043195	-0.7416
54043243	-0.47
54043668	-0.8752
54043762	-0.38
54044140	-0.8115
54044282	-0.56
54044613	-0.6822
54044802	0.04
54045086	-0.8016
54045322	-0.49
54045322	-0.67
54045558	-0.9186
54045842	-0.28
54046031	-0.9933
54046361	-0.46
54046503	-0.9858
54046881	-0.26
54046976	-0.7586
54047401	-0.18
54047448	-0.8415
54047921	-0.8607
54047921	-0.14
54048393	-0.7861
54048441	-0.53
54048866	-0.4496
54048960	-0.35
54049338	-0.8631
54049480	-0.65
54049811	-0.865
54050284	-0.8546
54050691	-0.8301
54051029	-1.1535
54051368	-1.0026
54051707	-0.9368
54052046	-1.0865
54052085	-0.43
54052384	-0.8075
54052723	-0.8956
54053062	-0.9135
54053127	-0.13
54053401	-0.6769
54053648	-0.15
54053740	-0.4871
54054078	-0.3506
54054170	-0.12
54054417	-0.3761
54054691	-0.13
54054756	-0.3873
54055095	-0.4711
54055212	0.1
54055434	-0.5646
54055733	-0.27
54055772	-0.4531
54056111	-0.5287
54056254	-0.25
54056450	-0.5085
54056776	-0.38
54056789	-0.4216
54057127	-0.5831
54057297	0.01
54057466	-0.5041
54057805	-0.9981
54057818	-0.2
54058144	-0.6451
54058339	-0.18
54058483	-0.5602
54058821	-0.4473
54058860	-0.28
54059160	-0.6258
54059382	0.03
54059499	-0.527
54059838	-0.2535
54059903	-0.26
54060176	-0.5962
54060424	-0.24
54060515	-0.4848
54060854	-0.5551
54060945	-0.12
54061193	-0.5981
54061466	0
54061532	-0.3896
54061870	-0.3999
54061988	0.01
54062209	-0.3835
54062509	-0.18
54062548	-0.3033
54062887	-0.3266
54063030	-0.23
54063225	-0.3825
54063551	-0.29
54063564	-0.3093
54063903	-0.1181
54064072	-0.12
54064444	-0.2766
54064594	-0.5
54065115	-0.44
54065186	-0.2054
54065636	0.1
54065928	-0.2507
54066157	-0.28
54066671	-0.2195
54067200	-0.5
54068155	-0.0602
54068242	-0.29
54069284	0.04
54069640	0.0531
54070327	-0.18
54070848	-0.34
54071124	-0.0697
54071369	-0.43
54072412	-0.39
54072609	0.07
54073454	0.02
54074496	-0.01
54075539	-0.06
54075573	0.0823
54076060	-0.34
54076581	-0.15
54078500	-0.372
54079250	-0.3979
54081466	-0.2285
54081793	-0.15
54083682	-0.0958
54085900	-0.1334
54087005	-0.1
54090333	-0.073
54092217	-0.12
54092548	-0.176
54096387	0.12
54096700	0.06
54096982	-0.1676
54098941	0.04
54099198	-0.176
54101415	-0.2093
54103631	-0.0968
54105848	-0.2341
54108064	-0.1196
54110281	-0.2858
54112497	-0.3449
54114388	-0.2987
54116167	-0.2368
54117946	-0.6025
54123281	-0.4134
54125060	-0.4129
54126839	-0.2397
54128617	-0.1051
54130395	-0.3172
54132174	-0.1815
54149076	-0.2268
54152096	-0.1881
54155115	-0.0462
54158134	-0.1226
54161153	-0.1157
54164173	-0.1683
54167192	-0.1484
54170211	-0.1339
54173229	-0.1166
54179269	-0.1127
54182288	-0.254
54185147	-0.2238
54187588	-0.254
54190030	-0.1563
54192472	-0.2927
54194914	-0.1375
54199797	-0.1627
54202239	-0.2024
54204681	-0.1418
54207122	-0.0882
54209564	-0.118
54212006	-0.1865
54214448	-0.2848
54216890	-0.2778
54219331	-0.2973
54224215	-0.3033
54226657	-0.3831
54229099	-0.2904
54231540	-0.3771
54240217	-0.1547
54242376	0.071
54246692	-0.0769
54248851	-0.0951
54251010	-0.0472
54253169	-0.0207
54266121	-0.2112
54270439	-0.1047
54272597	-0.0968
54274755	-0.0469
54276924	-0.1007
54279187	-0.2002
54297297	-0.4362
54301822	-0.1296
54304012	-0.3904
54306202	-0.1883
54308393	-0.1724
54310583	-0.0977
54312773	0.0108
54314964	0.0268
54319344	-0.179
54324126	-0.2476
54326721	-0.1899
54329314	-0.2714
54331907	0.0099
54334501	-0.1778
54337095	-0.1808
54339690	-0.2336
54342283	-0.2048
54344877	-0.2157
54357301	-0.1855
54366719	-0.0908
54371428	-0.0279
54376139	0.0058
54380849	-0.019
54385558	-0.1022
54409108	-0.1954
54413818	-0.2271
54418965	-0.1359
54424173	-0.0547
54434583	-0.122
54439789	-0.2292
54444995	-0.2797
54448934	-0.3143
54455305	-0.342
54459364	-0.2925
54461393	-0.3232
54463422	-0.6074
54465451	-0.5292
54473445	-0.3104
54476244	-0.1401
54479043	-0.1222
54481842	-0.2717
54484641	-0.1361
54487440	-0.1282
54491437	-0.2717
54493334	-0.0658
54495230	-0.2292
54497127	-0.2054
54499023	-0.2807
54500919	-0.6414
54502816	-0.6463
54504722	-0.5505
54506754	-0.5495
54510819	-0.5251
54512852	-0.4732
54514884	-0.4566
54516917	-0.4263
54518949	-0.4312
54520981	-0.5016
54525046	-0.5387
54527510	-0.5192
54532837	-0.4253
54535500	-0.3891
54538164	-0.4517
54540827	-0.3686
54542789	-0.0454
54544384	-0.1129
54545978	-0.0504
54547573	-0.1298
54549168	-0.1248
54550762	-0.2013
54552357	-0.2181
54553951	-0.1715
54555546	-0.1129
54557140	-0.0971
54558735	-0.0911
54560330	-0.0474
54561924	-0.0633
54563519	-0.0008
54565113	0.1005
54566708	0.0667
54568302	0.1084
54569897	0.0181
54571492	-0.0117
54573086	-0.0748
54576275	0.0747
54577950	0.0322
54579910	-0.0519
54581869	-0.1179
54583829	-0.0375
54585789	-0.0206
54587750	0.03
54589710	0.026
54591670	0.1372
54593630	0.0568
54595590	0.0628
54597550	0.167
54599510	0.0747
54601470	0.0975
54603431	0.032
54605391	0.1074
54607351	0.1806
54609310	0.1137
54611271	0.2055
54613231	0.2075
54615191	0.1636
54617545	0.1067
54620000	0.1117
54622456	0.0489
54625055	0.1621
54627523	0.0271
54629991	0.0568
54632458	0.0607
54634926	0.1199
54637393	0.0242
54639744	0.0637
54641514	0.0489
54643283	0.0281
54645052	-0.04
54646822	0.0597
54648591	-0.0094
54650360	0.0163
54652130	0.0153
54653899	-0.0153
54655668	-0.4644
54657438	0.0656
54659207	0.0429
54661198	-0.0755
54663409	0.0222
54665621	0.0005
54667833	0.0281
54670044	0.1032
54672256	0.0242
54674468	0.1071
54676679	0.1604
54678891	0.1249
54681150	0.0499
54683644	0.0444
54686138	0.0479
54688632	-0.0311
54691127	-0.0368
54693621	-0.0074
54696115	-0.0133
54698610	0.0752
54701104	0.039
54703598	0.0735
54706092	0.096
54708792	0.0662
54711697	0.1376
54714602	-0.0391
54717508	0.0431
54720413	0.0441
54723318	0.0669
54726223	0.0203
54729128	-0.0123
54732034	0.0738
54734675	-0.0569
54737052	-0.145
54739429	-0.2579
54741806	-0.6434
54744183	-0.5661
54746560	-0.4918
54748937	0.144
54751257	-0.3382
54753531	-0.4272
54755806	-0.3676
54758080	-0.2492
54760556	-0.4067
54763234	-0.0528
54765911	-0.3695
54768589	-0.4057
54771266	-0.3842
54773944	-0.2854
54776621	-0.3392
54779299	-0.3118
54781976	-0.1866
54784654	0.0558
